SCA=2; Detector=400;,8979; Lon=-116.19207,9228; Lon=-116.19730,6044; Lon=-116.20344,2554; Lon=-116.21231,4575; Lon=-116.20913,9671; Lon=-116.21572,6487; Lon=-116.22185,3302; Lon=-116.22798,0116; Lon=-116.23411,4357; Lon=-116.24092,5519; Lon=-116.23797,3748; Lon=-116.24636,0566; Lon=-116.25248,7381; Lon=-116.25861,8485; Lon=-116.26360,6465; Lon=-116.26678,1006; Lon=-116.27086,7819; Lon=-116.27698,3778; Lon=-116.28331,0591; Lon=-116.28942,9426; Lon=-116.29236,7404; Lon=-116.29552,4216; Lon=-116.30163,1031; Lon=-116.30773,7845; Lon=-116.31384,2389; Lon=-116.31791,0367; Lon=-116.32108,1475; Lon=-116.32605,8288; Lon=-116.33215,5099; Lon=-116.33824,5346; Lon=-116.34343,3322; Lon=-116.34659,8720; Lon=-116.35042,5534; Lon=-116.35652,2345; Lon=-116.36261,9156; Lon=-116.36869,6272; Lon=-116.37207,4246; Lon=-116.37522,1915; Lon=-116.38108,8723; Lon=-116.38716,5534; Lon=-116.39324,9215; Lon=-116.39751,7188; Lon=-116.40066,9149; Lon=-116.40539,5959; Lon=-116.41145,2764; Lon=-116.41752,2148; Lon=-116.42292,0122; Lon=-116.42606,5518; Lon=-116.42988,2327; Lon=-116.43594,9132; Lon=-116.44200,5938; Lon=-116.44806,3053; Lon=-116.45142,1029; Lon=-116.45455,9552; Lon=-116.46016,5504; Lon=-116.46643,2312; Lon=-116.47248,5133; Lon=-116.47696,3969; Lon=-116.47988,5933; Lon=-116.48458,2738; Lon=-116.49063,8690; Lon=-116.49690,7216; Lon=-116.50250,6047; Lon=-116.50541,2306; Lon=-116.50898,9114; Lon=-116.51502,5058; Lon=-116.52127,1866; Lon=-116.52730,8121; Lon=-116.53088,6952; Lon=-116.53378,5473; Lon=-116.53936,1422; Lon=-116.54561,8225; Lon=-116.55164,1042; Lon=-116.55610,9017; Lon=-116.55922,1838; Lon=-116.56368,7783; Lon=-116.56992,4582; Lon=-116.57593,3103; Lon=-116.58150,1073; Lon=-116.58461,7323; Lon=-116.58818,4124; Lon=-116.59419,0923; Lon=-116.60019,6867; Lon=-116.60642,3118; Lon=-116.60998,1948; Lon=-116.61287,9918; Lon=-116.61598
0.7282184362411499,11.65993690490723,11.65993690490723,11.65993690490723,11.57056331634522,11.60631275177002,11.57056331634522,11.71356105804443,11.71356105804443,11.71356105804443,11.71356105804443,11.85655879974365,11.87443351745606,11.87443351745606,11.69568634033203,11.78505992889404,11.83868408203125,11.83868408203125,10.69470214843750,10.69470214843750,9.300474166870117,9.032354354858398,9.032354354858398,9.068103790283203,9.068103790283203,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.068103790283203,9.068103790283203,9.050229072570801,9.050229072570801,9.050229072570801,9.032354354858398,8.978730201721191,8.978730201721191,8.960855484008789,8.978730201721191,8.978730201721191,8.978730201721191,8.978730201721191,8.996604919433594,8.996604919433594,8.996604919433594,9.014479637145996,9.014479637145996,9.032354354858398,9.157476425170898,9.157476425170898,9.175352096557617,9.175352096557617,9.175352096557617,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020,9.211101531982422,9.211101531982422,9.193226814270020,9.193226814270020,9.175352096557617,9.193226814270020,9.193226814270020,9.139602661132813,9.139602661132813,9.103853225708008,9.103853225708008,9.121727943420410,9.103853225708008,10.53383064270020,10.53383064270020,10.76620197296143,9.890339851379395,9.890339851379395,10.49808025360107,10.49808025360107,10.26570892333984,9.318348884582520,9.318348884582520,10.30145931243897,10.30145931243897,11.42756652832031,9.926090240478516,9.461346626281738,9.461346626281738
0.5607685446739197,9.068103790283203,9.085978507995606,9.085978507995606,9.050229072570801,9.068103790283203,9.050229072570801,9.068103790283203,9.068103790283203,9.068103790283203,9.050229072570801,9.068103790283203,9.068103790283203,9.068103790283203,9.068103790283203,9.068103790283203,9.068103790283203,9.068103790283203,9.085978507995606,9.085978507995606,9.085978507995606,9.068103790283203,9.068103790283203,9.068103790283203,9.068103790283203,9.068103790283203,9.068103790283203,9.068103790283203,9.068103790283203,9.068103790283203,9.103853225708008,9.103853225708008,9.085978507995606,9.085978507995606,9.085978507995606,9.103853225708008,9.103853225708008,9.085978507995606,9.085978507995606,9.085978507995606,9.068103790283203,9.068103790283203,9.085978507995606,9.085978507995606,9.085978507995606,9.121727943420410,9.121727943420410,9.139602661132813,9.139602661132813,9.139602661132813,9.157476425170898,9.157476425170898,9.157476425170898,9.157476425170898,9.157476425170898,9.175352096557617,9.175352096557617,9.389847755432129,9.389847755432129,9.371973037719727,10.05121231079102,10.05121231079102,10.62320327758789,11.85655879974365,11.30244255065918,10.89132404327393,10.89132404327393,10.03333759307861,10.03333759307861,9.550721168518066,9.282600402832031,9.282600402832031,9.318348884582520,9.318348884582520,9.264725685119629,9.246850967407227,9.246850967407227,9.246850967407227,9.246850967407227,9.264725685119629,9.246850967407227,9.246850967407227,9.246850967407227,9.246850967407227,9.282600402832031,9.282600402832031,9.246850967407227,9.246850967407227
1.233690857887268,11.62418746948242,11.55268859863281,11.55268859863281,11.74931049346924,11.71356105804443,11.74931049346924,11.65993690490723,11.65993690490723,11.80293464660645,11.73143577575684,11.80293464660645,11.65993690490723,11.85655879974365,11.85655879974365,11.85655879974365,11.74931049346924,9.532845497131348,9.532845497131348,9.014479637145996,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.068103790283203,9.068103790283203,9.050229072570801,9.050229072570801,9.050229072570801,9.050229072570801,9.050229072570801,9.032354354858398,8.978730201721191,8.978730201721191,8.978730201721191,8.996604919433594,8.996604919433594,9.032354354858398,9.050229072570801,9.050229072570801,9.032354354858398,9.032354354858398,9.068103790283203,9.050229072570801,9.050229072570801,9.139602661132813,9.139602661132813,9.139602661132813,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020,9.175352096557617,9.175352096557617,9.211101531982422,9.211101531982422,9.193226814270020,9.211101531982422,9.211101531982422,9.193226814270020,9.193226814270020,9.157476425170898,9.175352096557617,9.175352096557617,9.139602661132813,9.139602661132813,9.085978507995606,9.693717956542969,9.103853225708008,9.157476425170898,9.193226814270020,9.193226814270020,9.461346626281738,9.121727943420410,9.121727943420410,9.085978507995606,9.085978507995606,9.407723426818848,9.121727943420410,9.121727943420410,10.44445610046387,9.479222297668457,9.479222297668457,9.121727943420410,9.103853225708008,9.103853225708008
0.7859784960746765,9.068103790283203,9.068103790283203,9.085978507995606,9.068103790283203,9.068103790283203,9.068103790283203,9.068103790283203,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.068103790283203,9.068103790283203,9.068103790283203,9.085978507995606,9.085978507995606,9.068103790283203,9.068103790283203,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.103853225708008,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.050229072570801,9.050229072570801,9.085978507995606,9.085978507995606,9.085978507995606,9.103853225708008,9.103853225708008,9.121727943420410,9.139602661132813,9.139602661132813,9.157476425170898,9.157476425170898,9.157476425170898,9.157476425170898,9.157476425170898,9.193226814270020,9.193226814270020,9.246850967407227,9.300474166870117,9.300474166870117,9.264725685119629,9.264725685119629,9.389847755432129,9.747342109680176,9.747342109680176,11.46331501007080,11.46331501007080,11.49906444549561,11.05219745635986,11.05219745635986,10.65895271301270,10.65895271301270,10.01546382904053,10.01546382904053,9.675843238830566,9.282600402832031,9.282600402832031,9.264725685119629,9.264725685119629,9.246850967407227,9.300474166870117,9.300474166870117,9.282600402832031,9.282600402832031,9.246850967407227,9.300474166870117,9.300474166870117,9.246850967407227,9.246850967407227,9.211101531982422,9.211101531982422,9.211101531982422
0.8421198129653931,11.73143577575684,12.03530597686768,12.03530597686768,11.89230823516846,11.71356105804443,11.89230823516846,11.96380805969238,11.96380805969238,11.82080936431885,11.87443351745606,11.82080936431885,10.67682838439941,10.67682838439941,9.014479637145996,9.014479637145996,9.014479637145996,8.942980766296387,8.942980766296387,9.032354354858398,9.032354354858398,9.014479637145996,9.032354354858398,9.032354354858398,8.996604919433594,8.996604919433594,8.996604919433594,8.960855484008789,8.960855484008789,8.960855484008789,8.996604919433594,9.139602661132813,9.139602661132813,9.139602661132813,9.175352096557617,9.175352096557617,9.157476425170898,9.157476425170898,9.175352096557617,9.121727943420410,9.139602661132813,9.121727943420410,9.121727943420410,9.157476425170898,9.211101531982422,9.211101531982422,9.193226814270020,9.193226814270020,9.193226814270020,9.211101531982422,9.211101531982422,9.175352096557617,9.175352096557617,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020,9.175352096557617,9.175352096557617,9.175352096557617,9.175352096557617,9.175352096557617,9.139602661132813,9.121727943420410,9.121727943420410,9.085978507995606,9.103853225708008,9.121727943420410,9.121727943420410,9.121727943420410,9.157476425170898,9.157476425170898,9.121727943420410,9.032354354858398,9.050229072570801,9.050229072570801,9.085978507995606,9.085978507995606,9.050229072570801,9.068103790283203,9.050229072570801,9.050229072570801,9.085978507995606,9.085978507995606,9.103853225708008,9.121727943420410,9.121727943420410
0.2807065844535828,11.60631275177002,11.74931049346924,11.74931049346924,11.64206218719482,11.65993690490723,11.64206218719482,11.73143577575684,11.73143577575684,11.65993690490723,11.69568634033203,11.85655879974365,11.74931049346924,11.74931049346924,9.532845497131348,9.532845497131348,9.157476425170898,9.014479637145996,9.085978507995606,9.085978507995606,9.085978507995606,9.068103790283203,9.068103790283203,9.050229072570801,9.050229072570801,9.050229072570801,9.050229072570801,9.032354354858398,9.032354354858398,9.032354354858398,8.978730201721191,8.978730201721191,9.032354354858398,9.032354354858398,9.032354354858398,9.032354354858398,9.050229072570801,9.050229072570801,9.085978507995606,9.068103790283203,9.068103790283203,9.050229072570801,9.050229072570801,9.050229072570801,9.139602661132813,9.139602661132813,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020,9.175352096557617,9.175352096557617,9.211101531982422,9.211101531982422,9.211101531982422,9.211101531982422,9.211101531982422,9.193226814270020,9.211101531982422,9.211101531982422,9.175352096557617,9.175352096557617,9.139602661132813,9.157476425170898,9.157476425170898,9.085978507995606,9.103853225708008,9.157476425170898,9.193226814270020,9.103853225708008,9.103853225708008,9.121727943420410,9.121727943420410,9.085978507995606,9.068103790283203,9.068103790283203,9.121727943420410,9.121727943420410,10.44445610046387,9.568595886230469,9.300474166870117,9.300474166870117,9.103853225708008,9.103853225708008,9.121727943420410,9.121727943420410,9.121727943420410
0.7869430184364319,9.085978507995606,9.085978507995606,9.121727943420410,9.103853225708008,9.121727943420410,9.103853225708008,9.103853225708008,9.121727943420410,9.121727943420410,9.103853225708008,9.121727943420410,9.103853225708008,9.085978507995606,9.085978507995606,9.068103790283203,9.068103790283203,9.068103790283203,9.085978507995606,9.085978507995606,9.068103790283203,9.068103790283203,9.068103790283203,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.103853225708008,9.103853225708008,9.103853225708008,9.103853225708008,9.085978507995606,9.068103790283203,9.068103790283203,9.085978507995606,9.085978507995606,9.103853225708008,9.085978507995606,9.085978507995606,9.121727943420410,9.121727943420410,9.139602661132813,9.157476425170898,9.157476425170898,9.157476425170898,9.157476425170898,9.175352096557617,9.175352096557617,9.175352096557617,9.228975296020508,9.228975296020508,9.228975296020508,9.228975296020508,9.246850967407227,9.246850967407227,9.246850967407227,9.300474166870117,9.228975296020508,9.425598144531250,9.586469650268555,9.586469650268555,9.246850967407227,9.246850967407227,9.693717956542969,9.336224555969238,9.336224555969238,9.211101531982422,9.211101531982422,9.211101531982422,9.246850967407227,9.246850967407227,9.300474166870117,9.300474166870117,9.318348884582520,9.354099273681641,9.354099273681641,9.318348884582520,9.318348884582520,9.228975296020508,9.228975296020508,9.228975296020508,9.211101531982422,9.211101531982422,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020
0.2810510993003845,12.03530597686768,12.03530597686768,12.03530597686768,12.12467956542969,12.08893013000488,12.12467956542969,11.94593238830566,11.94593238830566,10.51595497131348,10.24783515930176,10.51595497131348,9.014479637145996,9.014479637145996,8.942980766296387,8.942980766296387,8.960855484008789,9.014479637145996,9.014479637145996,9.032354354858398,9.032354354858398,9.032354354858398,8.978730201721191,8.978730201721191,8.942980766296387,8.942980766296387,8.942980766296387,8.960855484008789,8.996604919433594,8.996604919433594,9.139602661132813,9.193226814270020,9.211101531982422,9.211101531982422,9.193226814270020,9.193226814270020,9.139602661132813,9.175352096557617,9.193226814270020,9.193226814270020,9.193226814270020,9.211101531982422,9.211101531982422,9.211101531982422,9.193226814270020,9.193226814270020,9.175352096557617,9.175352096557617,9.193226814270020,9.175352096557617,9.175352096557617,9.193226814270020,9.193226814270020,9.175352096557617,9.175352096557617,9.175352096557617,9.157476425170898,9.157476425170898,9.175352096557617,9.157476425170898,9.157476425170898,9.121727943420410,9.121727943420410,9.103853225708008,9.103853225708008,9.121727943420410,9.121727943420410,9.121727943420410,9.157476425170898,9.157476425170898,9.157476425170898,9.103853225708008,9.103853225708008,9.085978507995606,9.103853225708008,9.103853225708008,9.103853225708008,9.068103790283203,9.050229072570801,9.050229072570801,9.103853225708008,9.121727943420410,9.121727943420410,9.103853225708008,9.103853225708008,9.139602661132813,9.121727943420410,9.121727943420410
0.5058919787406921,11.71356105804443,11.71356105804443,11.82080936431885,11.96380805969238,11.82080936431885,11.82080936431885,11.82080936431885,11.03432178497315,11.03432178497315,9.014479637145996,9.032354354858398,9.014479637145996,8.978730201721191,8.978730201721191,9.050229072570801,9.032354354858398,9.032354354858398,9.032354354858398,9.032354354858398,9.032354354858398,8.996604919433594,8.996604919433594,8.996604919433594,8.996604919433594,8.978730201721191,8.960855484008789,8.996604919433594,9.139602661132813,9.139602661132813,9.157476425170898,9.157476425170898,9.175352096557617,9.157476425170898,9.157476425170898,9.085978507995606,9.121727943420410,9.085978507995606,9.121727943420410,9.121727943420410,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020,9.175352096557617,9.175352096557617,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020,9.193226814270020,9.175352096557617,9.175352096557617,9.193226814270020,9.193226814270020,9.175352096557617,9.139602661132813,9.139602661132813,9.085978507995606,9.085978507995606,9.103853225708008,9.121727943420410,9.121727943420410,9.139602661132813,9.121727943420410,9.121727943420410,9.121727943420410,9.032354354858398,9.032354354858398,9.085978507995606,9.085978507995606,9.085978507995606,9.050229072570801,9.050229072570801,9.050229072570801,9.068103790283203,9.085978507995606,9.085978507995606,9.103853225708008,9.103853225708008,9.139602661132813,9.139602661132813,9.157476425170898,9.228975296020508
0.5065521597862244,9.121727943420410,9.121727943420410,9.121727943420410,9.103853225708008,9.121727943420410,9.121727943420410,9.121727943420410,9.121727943420410,9.121727943420410,9.085978507995606,9.103853225708008,9.085978507995606,9.068103790283203,9.068103790283203,9.085978507995606,9.085978507995606,9.085978507995606,9.068103790283203,9.068103790283203,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.085978507995606,9.121727943420410,9.121727943420410,9.103853225708008,9.103853225708008,9.103853225708008,9.103853225708008,9.103853225708008,9.068103790283203,9.085978507995606,9.085978507995606,9.103853225708008,9.103853225708008,9.121727943420410,9.121727943420410,9.121727943420410,9.139602661132813,9.139602661132813,9.175352096557617,9.157476425170898,9.157476425170898,9.175352096557617,9.175352096557617,9.228975296020508,9.228975296020508,9.228975296020508,9.228975296020508,9.228975296020508,9.228975296020508,9.264725685119629,9.246850967407227,9.300474166870117,9.228975296020508,9.246850967407227,9.246850967407227,9.586469650268555,9.246850967407227,9.246850967407227,9.211101531982422,9.211101531982422,9.336224555969238,9.211101531982422,9.211101531982422,9.211101531982422,9.211101531982422,9.246850967407227,9.300474166870117,9.300474166870117,9.318348884582520,9.318348884582520,9.282600402832031,9.318348884582520,9.318348884582520,9.228975296020508,9.228975296020508,9.211101531982422,9.211101531982422,9.211101531982422,9.193226814270020,9.193226814270020,9.211101531982422,9.211101531982422,9.193226814270020,9.211101531982422
0.2251342982053757,9.103853225708008,9.103853225708008,9.103853225708008,9.121727943420410,9.103853225708008,9.121727943420410,9.121727943420410,9.121727943420410,9.121727943420410,9.121727943420410,9.121727943420410,9.103853225708008,9.103853225708008,9.103853225708008,9.103853225708008,9.103853225708008,9.103853225708008,9.103853225708008,9.103853225708008,9.103853225708008,9.103853225708008,9.121727943420410,9.121727943420410,9.121727943420410,9.121727943420410,9.121727943420410,9.121727943420410,9.121727943420410,9.085978507995606,9.085978507995606,9.068103790283203,9.068103790283203,9.068103790283203,9.121727943420410,9.121727943420410,9.121727943420410,9.121727943420410,9.121727943420410,9.157476425170898,9.157476425170898,9.175352096557617,9.175352096557617,9.157476425170898,9.175352096557617,9.175352096557617,9.228975296020508,9.211101531982422,9.228975296020508,9.228975296020508,9.211101531982422,9.211101531982422,9.228975296020508,9.228975296020508,9.228975296020508,9.211101531982422,9.211101531982422,9.211101531982422,9.211101531982422,9.193226814270020,9.193226814270020,9.175352096557617,9.175352096557617,9.157476425170898,9.175352096557617,9.175352096557617,9.193226814270020,9.193226814270020,9.211101531982422,9.211101531982422,9.228975296020508,9.246850967407227,9.246850967407227,9.211101531982422,9.211101531982422,9.246850967407227,9.228975296020508,9.228975296020508,9.211101531982422,9.211101531982422,9.211101531982422,9.211101531982422,9.211101531982422,9.228975296020508,9.228975296020508,9.228975296020508,9.228975296020508,9.228975296020508
